Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,87.0,86.0,42.0,18.0,13.0,173.0,21.0,33.0,4.0,4.0,7.0,12.0,3.0,9.0,13.0,28.0,1.0,5.0,1.0,2.0,1.0,4.0,37.0,70.0,2.0,7.0,16.0,96.0,7.0,8.0,1.0,2.0,1.0,18.0,16.0,31.0,2.0,5.0,9.0,47.0,44.0,30.0,6.0,,6.0,,,5.0,1.0,6.0,22.0,2.0,24.0,1.0,13.0,1.0,8.0,50.0,12.0,,7.0,23.0,4.0,34.0,13.0,47.0,6.0,2.0,4.0,9.0,3.0,5.0,6.0,1.0,14.0,7.0,9.0,19.0,,,25.0,2.0,3.0,22.0,2.0,8.0,,3.0,6.0,3.0,1.0,2.0,6.0,4.0,,78.0,47.0,42.0,4.0,1.0,0.5945945945945946,0.6470588235294118,1.0,0.2857142857142857,0.5,0.4,0.2857142857142857,0.5285714285714286,0.875,0.5161290322580645,0.5194805194805194,0.85,0.5277777777777778,0.5465116279069767,0.8181818181818182,0.5595238095238095,0.09090909090909091,0.08571428571428572,0.15151515151515152,0.1111111111111111,0.6428571428571429,0.8,,0.7666666666666667,0.3870967741935484,0.7,0.75,0.3611111111111111,0.5833333333333334,0.2,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.625,86.5,0.6666666666666666,15.35632183908046,17.953488372093023,14.597701149425287,17.1046511627907,0.42857142857142855,0.6363636363636364,0.75,0.6190476190476191,0.11688311688311688,0.3333333333333333,0.375,0.3333333333333333,0.36363636363636365,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.06493506493506493,0.2,0.2,1.0,0.4,1.0,0.2,0.5,1.0,0.3333333333333333,0.5833333333333334,0.1111111111111111,0.25,0.5194805194805194,0.2,0.5004759740259741,0.4729833333333333,0.4739652777777778,0.0963855421686747,0.10526315789473684,,0.1875,0.4895833333333333,8.935714285714285,24.342857142857145,0.4827586206896552,2006-12-30,0020600449,POR,1.0,2.0,1.0,1.0,1.0,2.0,2.0,,,,0.2,0.25,1.0,0.025974025974025976,0.5,0.5,1.0,0.25,0.027777777777777776,,3.0,2.0,,,,,0.1,,,1.0,,,,,,,1.0,1.0,,,,,2006-07,2007,Regular Season
48:00,94.0,92.0,41.0,32.0,12.0,186.0,17.0,26.0,4.0,5.0,8.0,10.0,4.0,13.0,9.0,26.0,3.0,9.0,,,,3.0,30.0,65.0,3.0,11.0,29.0,98.0,5.0,10.0,,,6.0,16.0,15.0,27.0,,5.0,15.0,45.0,52.0,8.0,9.0,,4.0,,,9.0,3.0,2.0,26.0,3.0,29.0,3.0,13.0,4.0,9.0,61.0,9.0,,3.0,24.0,2.0,29.0,14.0,43.0,10.0,5.0,5.0,8.0,6.0,5.0,2.0,1.0,13.0,4.0,10.0,25.0,2.0,2.0,25.0,1.0,2.0,37.0,,11.0,,7.0,3.0,2.0,1.0,,3.0,3.0,,82.0,45.0,41.0,4.0,6.0,0.8666666666666667,0.9285714285714286,1.0,0.2727272727272727,,,0.2727272727272727,0.46153846153846156,0.5,0.5555555555555556,0.45394736842105265,0.5,0.46875,0.5159574468085106,0.5714285714285714,0.5625,0.14473684210526316,0.03076923076923077,,0.15384615384615385,0.6153846153846154,1.0,,0.8,0.2647058823529412,0.75,0.7941176470588235,0.3333333333333333,0.4444444444444444,0.25,0.17647058823529413,0.8,0.8333333333333334,0.7894736842105263,0.75,93.0,1.0,15.26595744680851,15.706521739130435,14.5,15.358695652173912,0.34210526315789475,0.6538461538461539,0.6538461538461539,0.7647058823529411,0.17105263157894737,0.3076923076923077,0.36363636363636365,1.0,0.34210526315789475,0.34615384615384615,0.34615384615384615,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8,,,,0.3125,0.8,0.09375,,0.4868421052631579,0.3333333333333333,0.48927368421052636,0.48085,0.4735125,0.12643678160919541,0.14473684210526316,,0.16326530612244897,0.45918367346938777,9.775384615384615,24.272727272727273,0.43617021276595747,2007-01-03,0020600474,PHI,,2.0,2.0,,5.0,,,,,,0.625,0.6666666666666666,,0.02631578947368421,,,,0.5,0.0625,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,2006-07,2007,Regular Season
48:00,88.0,89.0,24.0,31.0,13.0,177.0,13.0,25.0,,4.0,5.0,8.0,4.0,9.0,10.0,30.0,5.0,13.0,,1.0,1.0,3.0,27.0,64.0,5.0,16.0,17.0,86.0,,9.0,,1.0,2.0,2.0,9.0,16.0,1.0,3.0,9.0,30.0,42.0,12.0,12.0,3.0,,,1.0,12.0,5.0,2.0,21.0,4.0,25.0,4.0,10.0,4.0,7.0,54.0,10.0,,15.0,17.0,3.0,35.0,13.0,48.0,1.0,1.0,,7.0,4.0,6.0,3.0,,13.0,4.0,9.0,25.0,1.0,3.0,24.0,3.0,3.0,23.0,3.0,8.0,1.0,3.0,4.0,3.0,1.0,,5.0,4.0,,84.0,30.0,24.0,4.0,3.0,0.7777777777777778,0.7777777777777778,0.8,0.3125,,0.3333333333333333,0.3333333333333333,0.421875,,0.5625,0.43125,,0.5526315789473685,0.47752808988764045,0.08333333333333333,0.6521739130434783,0.2,0.03125,0.08,,0.5384615384615384,1.0,,0.6071428571428571,0.2702702702702703,0.7894736842105263,0.6808510638297872,0.2765957446808511,0.3333333333333333,0.4,0.2,0.4444444444444444,0.5,0.8888888888888888,0.7142857142857143,88.5,0.8,16.227272727272727,16.314606741573034,15.056818181818182,14.752808988764045,0.3125,0.52,0.5652173913043478,0.7692307692307693,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.375,0.3333333333333333,0.3333333333333333,0.7,0.1625,0.38461538461538464,0.38461538461538464,0.8,0.4,,0.1,,,0.42105263157894735,0.625,0.15789473684210525,0.3333333333333333,0.5125,0.4166666666666667,0.4850183544303798,0.47195,0.4521777777777778,0.10465116279069768,0.11594202898550725,0.058823529411764705,0.023255813953488372,0.3488372093023256,9.671875,26.2875,0.2727272727272727,2007-01-05,0020600487,HOU,,3.0,,,3.0,2.0,1.0,1.0,1.0,,0.3,0.42857142857142855,1.0,0.0375,,,,,,,1.0,1.0,,,,,0.022222222222222223,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,25.0,29.0,12.0,190.0,23.0,38.0,4.0,5.0,11.0,14.0,2.0,11.0,7.0,18.0,6.0,15.0,1.0,1.0,,2.0,32.0,67.0,6.0,16.0,14.0,96.0,4.0,9.0,1.0,1.0,3.0,14.0,14.0,20.0,,2.0,4.0,32.0,42.0,22.0,15.0,3.0,4.0,,1.0,14.0,6.0,4.0,21.0,5.0,26.0,5.0,14.0,1.0,6.0,57.0,10.0,,14.0,19.0,3.0,36.0,14.0,50.0,9.0,1.0,8.0,7.0,5.0,12.0,2.0,1.0,19.0,2.0,14.0,26.0,2.0,2.0,19.0,1.0,,17.0,3.0,10.0,,,3.0,3.0,,,4.0,4.0,,82.0,32.0,25.0,2.0,,0.65625,0.7,0.8333333333333334,0.375,1.0,,0.4,0.47761194029850745,0.4444444444444444,0.7,0.4939759036144578,0.55,0.6363636363636364,0.5333333333333333,0.5833333333333334,0.6956521739130435,0.1927710843373494,0.05970149253731343,0.10526315789473684,,0.3684210526315789,0.75,,0.76,0.2857142857142857,0.6666666666666666,0.717391304347826,0.3181818181818182,0.13333333333333333,0.5555555555555556,0.2727272727272727,0.8,0.8,0.7,0.5,95.0,1.0,16.210526315789473,14.105263157894736,14.91578947368421,13.263157894736842,0.4578313253012048,0.6052631578947368,0.6764705882352942,0.6086956521739131,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.5,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.18072289156626506,0.4,0.4,0.8333333333333334,0.5,0.8,0.1,1.0,1.0,0.6363636363636364,0.7857142857142857,0.09090909090909091,,0.6506024096385542,0.42857142857142855,0.5114792682926829,0.49405,0.524802380952381,0.1111111111111111,0.13513513513513514,,0.14583333333333334,0.3333333333333333,6.443283582089552,26.94375,0.2631578947368421,2007-01-06,0020600495,DEN,,1.0,,,4.0,5.0,2.0,1.0,,1.0,0.4444444444444444,0.375,0.8888888888888888,0.012048192771084338,,,,0.5,,,2.0,,,,,,0.05,,,,1.0,,,,,2.0,,,1.0,,,,2006-07,2007,Regular Season
48:00,96.0,96.0,41.0,45.0,6.0,192.0,18.0,23.0,2.0,4.0,10.0,13.0,5.0,12.0,7.0,21.0,3.0,8.0,,,,5.0,30.0,56.0,4.0,11.0,33.0,105.0,2.0,6.0,,,,4.0,15.0,26.0,,7.0,13.0,43.0,36.0,24.0,9.0,3.0,2.0,,,8.0,3.0,3.0,18.0,3.0,21.0,2.0,11.0,,7.0,45.0,4.0,,5.0,17.0,3.0,25.0,7.0,32.0,11.0,4.0,7.0,7.0,6.0,15.0,1.0,,22.0,10.0,16.0,30.0,1.0,6.0,26.0,2.0,3.0,40.0,1.0,15.0,,4.0,,,,,,,1.0,101.0,43.0,41.0,3.0,1.0,0.6,0.6206896551724138,0.75,0.36363636363636365,,,0.36363636363636365,0.5357142857142857,0.3333333333333333,0.5769230769230769,0.5373134328358209,0.3333333333333333,0.45454545454545453,0.6,0.3333333333333333,0.5125,0.16417910447761194,0.05357142857142857,0.08695652173913043,,0.3181818181818182,1.0,,0.7083333333333334,0.16,0.8333333333333334,0.7333333333333333,0.22580645161290322,,0.2857142857142857,0.14285714285714285,0.5555555555555556,1.0,0.7692307692307693,0.6666666666666666,96.0,,14.625,15.375,14.34375,14.6875,0.34328358208955223,0.782608695652174,0.8571428571428571,0.6111111111111112,0.1791044776119403,0.4166666666666667,0.4166666666666667,,0.31343283582089554,0.3333333333333333,0.35,1.0,0.11940298507462686,0.375,0.375,0.6666666666666666,0.6666666666666666,0.5,,,,0.3939393939393939,0.7692307692307693,0.15151515151515152,,0.5074626865671642,0.375,0.4973589552238806,0.5526,0.5106590909090909,0.18518518518518517,0.21428571428571427,,0.0380952380952381,0.4095238095238095,8.953571428571427,24.127272727272725,0.4270833333333333,2007-01-09,0020600513,DAL,1.0,3.0,2.0,1.0,3.0,3.0,2.0,,,,0.5,0.6,1.0,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.5,0.06060606060606061,,1.0,3.0,3.0,,0.047619047619047616,,0.03571428571428571,,,2.0,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,103.0,101.0,39.0,40.0,13.0,204.0,24.0,40.0,6.0,8.0,4.0,8.0,6.0,11.0,10.0,22.0,2.0,12.0,,,1.0,8.0,40.0,73.0,2.0,12.0,28.0,114.0,8.0,11.0,,,2.0,18.0,11.0,21.0,1.0,8.0,13.0,38.0,48.0,32.0,6.0,,12.0,,,12.0,2.0,7.0,24.0,2.0,26.0,2.0,15.0,2.0,7.0,54.0,10.0,2.0,7.0,24.0,1.0,32.0,14.0,46.0,10.0,4.0,6.0,9.0,4.0,8.0,5.0,,17.0,6.0,11.0,31.0,5.0,1.0,28.0,1.0,1.0,37.0,7.0,17.0,,5.0,4.0,3.0,,1.0,4.0,1.0,,96.0,38.0,39.0,10.0,5.0,0.6,0.7058823529411765,1.0,0.16666666666666666,,0.125,0.16666666666666666,0.547945205479452,0.7272727272727273,0.5238095238095238,0.5058823529411764,0.7272727272727273,0.43103448275862066,0.57,0.75,0.5,0.1411764705882353,0.0958904109589041,0.125,0.09090909090909091,0.5294117647058824,1.0,0.2857142857142857,0.6486486486486487,0.30303030303030304,0.7,0.6595744680851063,0.2857142857142857,0.3125,0.2,0.3333333333333333,0.75,0.6666666666666666,0.5384615384615384,0.5,92.37735849056604,0.25,15.339805825242719,15.841584158415841,14.87378640776699,15.089108910891088,0.47058823529411764,0.6,0.6857142857142857,0.625,0.12941176470588237,0.5454545454545454,0.6,0.3333333333333333,0.25882352941176473,0.45454545454545453,0.47619047619047616,0.7,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.7272727272727273,0.75,,,,0.27586206896551724,0.5,0.27586206896551724,0.125,0.611764705882353,0.16666666666666666,0.4746464705882353,0.47783,0.42264655172413795,0.17894736842105263,0.20481927710843373,,0.15789473684210525,0.3333333333333333,6.706849315068493,25.758333333333336,0.3786407766990291,2007-01-12,0020600541,SEA,,,,,2.0,2.0,1.0,,,,0.2222222222222222,0.2222222222222222,1.0,,,,,0.16666666666666666,,,1.0,,,,0.045454545454545456,,0.02857142857142857,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,95.0,95.0,42.0,52.0,11.0,190.0,21.0,30.0,4.0,6.0,13.0,16.0,4.0,11.0,7.0,18.0,2.0,4.0,,,1.0,2.0,32.0,59.0,3.0,8.0,37.0,110.0,5.0,8.0,,,8.0,18.0,15.0,23.0,2.0,6.0,22.0,58.0,36.0,28.0,9.0,,6.0,,,4.0,2.0,6.0,18.0,3.0,21.0,2.0,10.0,2.0,6.0,45.0,8.0,4.0,9.0,17.0,,26.0,13.0,39.0,7.0,3.0,4.0,12.0,10.0,8.0,2.0,2.0,20.0,7.0,18.0,31.0,2.0,4.0,34.0,3.0,2.0,54.0,6.0,22.0,,6.0,1.0,1.0,,,1.0,1.0,,92.0,58.0,42.0,5.0,6.0,0.5625,0.6206896551724138,1.0,0.375,,0.3333333333333333,0.375,0.5423728813559322,0.625,0.6521739130434783,0.5447761194029851,0.625,0.6206896551724138,0.601123595505618,0.6923076923076923,0.6785714285714286,0.11940298507462686,0.1016949152542373,0.2,,0.6,,0.3333333333333333,0.8095238095238095,0.3076923076923077,0.9,0.8387096774193549,0.2903225806451613,0.3333333333333333,0.5714285714285714,0.1,0.6,0.8333333333333334,0.9,1.0,95.0,1.0,14.715789473684211,15.6,13.926315789473684,15.326315789473684,0.44776119402985076,0.7,0.875,0.47619047619047616,0.16417910447761194,0.36363636363636365,0.36363636363636365,0.5,0.26865671641791045,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.05970149253731343,0.5,0.5,1.0,0.75,0.6666666666666666,,,,0.5517241379310345,0.8125,0.06896551724137931,0.5,0.5671641791044776,0.5,0.5047731343283582,0.5194142857142857,0.5392086206896551,0.26506024096385544,0.29333333333333333,,0.16363636363636364,0.5272727272727272,7.43050847457627,23.95,0.4421052631578947,2007-01-13,0020600548,MIA,1.0,4.0,4.0,1.0,1.0,,,,,,0.2,0.5,0.8,0.05970149253731343,0.25,0.25,1.0,0.25,0.13793103448275862,,2.0,4.0,,,,,0.08,,,,,,,,,1.0,1.0,0.25,,,,,2006-07,2007,Regular Season
48:00,91.0,91.0,40.0,43.0,19.0,182.0,21.0,34.0,7.0,9.0,7.0,11.0,4.0,13.0,8.0,20.0,6.0,18.0,1.0,2.0,4.0,10.0,33.0,67.0,6.0,19.0,27.0,111.0,10.0,13.0,1.0,2.0,5.0,28.0,12.0,27.0,4.0,11.0,13.0,49.0,46.0,20.0,9.0,9.0,10.0,,,18.0,6.0,4.0,23.0,3.0,26.0,3.0,13.0,2.0,8.0,55.0,14.0,1.0,7.0,20.0,2.0,29.0,19.0,48.0,6.0,3.0,3.0,7.0,5.0,4.0,2.0,1.0,11.0,4.0,19.0,29.0,1.0,2.0,27.0,1.0,4.0,31.0,3.0,15.0,,2.0,2.0,1.0,,1.0,2.0,2.0,,83.0,49.0,40.0,3.0,2.0,0.696969696969697,0.8214285714285714,0.5,0.3157894736842105,0.5,0.36363636363636365,0.3157894736842105,0.4925373134328358,0.7692307692307693,0.4444444444444444,0.4883720930232558,0.7666666666666667,0.47368421052631576,0.555,0.8235294117647058,0.5444444444444444,0.22093023255813954,0.05970149253731343,0.08823529411764706,0.07692307692307693,0.6363636363636364,1.0,1.0,0.6451612903225806,0.4117647058823529,0.7,0.6585365853658537,0.4,0.46153846153846156,0.3333333333333333,0.4166666666666667,0.3,0.5714285714285714,0.9285714285714286,0.75,91.0,1.0,16.967032967032967,14.68131868131868,15.571428571428571,14.241758241758241,0.3953488372093023,0.6176470588235294,0.6774193548387096,0.6190476190476191,0.1511627906976744,0.3076923076923077,0.3333333333333333,0.5,0.23255813953488372,0.4,0.4,1.0,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.5,0.6,0.7777777777777778,0.13333333333333333,0.5,1.0,0.2894736842105263,0.6363636363636364,0.2631578947368421,0.4,0.6162790697674418,0.3333333333333333,0.5032894117647059,0.606925,0.4828527027027027,0.15306122448979592,0.189873417721519,,0.25225225225225223,0.44144144144144143,7.7746268656716415,26.205263157894734,0.43956043956043955,2007-01-15,0020600555,WAS,,1.0,1.0,,4.0,,2.0,,,,0.36363636363636365,0.4,0.5,0.011627906976744186,,,,0.14285714285714285,0.02631578947368421,,2.0,,,,,,0.04878048780487805,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
48:00,90.0,91.0,34.0,39.0,15.0,181.0,25.0,40.0,4.0,8.0,12.0,14.0,6.0,14.0,7.0,20.0,,3.0,,,,1.0,38.0,74.0,1.0,8.0,21.0,100.0,5.0,10.0,,,8.0,18.0,18.0,24.0,1.0,4.0,9.0,48.0,50.0,26.0,3.0,,2.0,,,3.0,,6.0,25.0,1.0,26.0,,17.0,5.0,3.0,53.0,11.0,2.0,9.0,22.0,1.0,32.0,16.0,48.0,8.0,3.0,5.0,5.0,5.0,6.0,,2.0,11.0,3.0,10.0,22.0,4.0,,28.0,3.0,5.0,33.0,5.0,13.0,1.0,4.0,3.0,3.0,,,3.0,2.0,,82.0,48.0,34.0,3.0,3.0,0.6578947368421053,0.6756756756756757,1.0,0.125,,0.25,0.125,0.5135135135135135,0.5,0.75,0.4817073170731707,0.5,0.6964285714285714,0.5210526315789473,0.6,0.7272727272727273,0.0975609756097561,0.08108108108108109,0.1,0.14285714285714285,0.45454545454545453,1.0,0.4,0.7096774193548387,0.3055555555555556,0.9,0.7560975609756098,0.32558139534883723,0.3333333333333333,0.25,0.3076923076923077,0.75,0.75,0.6666666666666666,1.0,90.5,0.6666666666666666,15.822222222222223,16.0,14.844444444444445,15.472527472527473,0.4878048780487805,0.625,0.6944444444444444,0.68,0.17073170731707318,0.42857142857142855,0.5,0.8333333333333334,0.24390243902439024,0.35,0.35,0.42857142857142855,0.036585365853658534,,,,0.8,0.5,,,,0.5,0.8571428571428571,0.03571428571428571,,0.5853658536585366,,0.49621402439024387,0.5099111111111111,0.49653928571428574,0.15384615384615385,0.15853658536585366,0.1111111111111111,0.18,0.48,6.5094594594594595,24.55,0.37777777777777777,2007-01-17,0020600571,DET,1.0,5.0,3.0,1.0,3.0,1.0,1.0,,,,0.42857142857142855,0.3333333333333333,0.75,0.06097560975609756,0.2,0.2,1.0,0.75,0.10714285714285714,,1.0,1.0,,,,,0.02702702702702703,,,,,,,,,2.0,1.0,0.3333333333333333,0.5,,,1.0,2006-07,2007,Regular Season
48:00,90.0,91.0,13.0,42.0,13.0,181.0,20.0,34.0,3.0,8.0,3.0,6.0,4.0,11.0,12.0,23.0,3.0,11.0,,1.0,1.0,5.0,36.0,68.0,3.0,12.0,21.0,102.0,4.0,9.0,,1.0,2.0,10.0,3.0,7.0,1.0,5.0,9.0,18.0,48.0,24.0,9.0,,4.0,,2.0,9.0,3.0,5.0,24.0,3.0,27.0,3.0,12.0,3.0,9.0,57.0,11.0,2.0,5.0,26.0,4.0,35.0,14.0,49.0,8.0,6.0,2.0,7.0,4.0,9.0,3.0,2.0,16.0,2.0,11.0,23.0,3.0,2.0,19.0,2.0,1.0,25.0,4.0,10.0,,4.0,3.0,1.0,,2.0,3.0,1.0,,92.0,18.0,13.0,1.0,3.0,0.6666666666666666,0.7058823529411765,1.0,0.25,,0.2,0.3,0.5294117647058824,0.4444444444444444,0.42857142857142855,0.50625,0.4,0.375,0.5611111111111111,0.45454545454545453,0.5,0.15,0.07352941176470588,0.11764705882352941,,0.4375,1.0,1.0,0.8387096774193549,0.34375,0.45454545454545453,0.7380952380952381,0.3076923076923077,0.5714285714285714,0.14285714285714285,0.18181818181818182,0.9,0.7857142857142857,0.8571428571428571,0.375,90.5,0.3333333333333333,16.57777777777778,15.252747252747254,15.666666666666666,14.32967032967033,0.425,0.5882352941176471,0.6666666666666666,0.6,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.2875,0.5217391304347826,0.5454545454545454,0.75,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.8,0.375,0.1,,,0.5,0.5,0.4166666666666667,0.2,0.575,0.3333333333333333,0.49381025641025644,0.5613444444444444,0.5153800000000001,0.11627906976744186,0.13513513513513514,,0.09803921568627451,0.17647058823529413,7.69264705882353,28.116666666666664,0.14444444444444443,2007-01-19,0020600581,TOR,,1.0,,,1.0,3.0,3.0,,,,0.14285714285714285,0.16666666666666666,0.6666666666666666,0.0125,,,,0.3333333333333333,,,1.0,1.0,,,0.043478260869565216,,0.029411764705882353,,,,,,,,,,,,,,,1.0,2006-07,2007,Regular Season
48:00,99.0,97.0,27.0,33.0,12.0,196.0,17.0,34.0,3.0,5.0,4.0,8.0,2.0,7.0,11.0,24.0,3.0,12.0,1.0,3.0,1.0,4.0,30.0,65.0,3.0,14.0,26.0,95.0,4.0,8.0,1.0,3.0,2.0,13.0,7.0,16.0,1.0,5.0,14.0,31.0,44.0,16.0,9.0,,2.0,,,12.0,3.0,11.0,22.0,3.0,25.0,3.0,12.0,2.0,8.0,53.0,10.0,,6.0,27.0,3.0,36.0,14.0,50.0,9.0,5.0,4.0,8.0,5.0,8.0,3.0,3.0,16.0,1.0,14.0,28.0,2.0,4.0,26.0,1.0,3.0,36.0,1.0,10.0,,8.0,4.0,4.0,,,4.0,4.0,,82.0,31.0,27.0,5.0,8.0,0.7333333333333333,0.7586206896551724,1.0,0.21428571428571427,0.3333333333333333,0.2,0.21428571428571427,0.46153846153846156,0.5,0.4375,0.43670886075949367,0.5,0.40476190476190477,0.4895833333333333,0.5416666666666666,0.5166666666666667,0.17721518987341772,0.16923076923076924,0.29411764705882354,0.14285714285714285,0.5,1.0,,0.7714285714285715,0.30303030303030304,0.5454545454545454,0.717391304347826,0.3181818181818182,0.29411764705882354,0.4,0.2727272727272727,0.6666666666666666,,0.8823529411764706,0.5555555555555556,98.0,1.0,16.92929292929293,12.412371134020619,15.767676767676768,11.814432989690722,0.43037974683544306,0.5,0.7083333333333334,0.7058823529411765,0.08860759493670886,0.2857142857142857,0.3333333333333333,1.0,0.3037974683544304,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.1518987341772152,0.25,0.25,1.0,0.45454545454545453,0.6,0.2727272727272727,0.3333333333333333,1.0,0.38095238095238093,0.5,0.19047619047619047,0.25,0.6075949367088608,0.25,0.4898632911392405,0.483855,0.46472142857142856,0.11363636363636363,0.13513513513513514,,0.1368421052631579,0.3263157894736842,7.993846153846154,25.035714285714285,0.2727272727272727,2007-01-20,0020600599,CHI,,2.0,1.0,,4.0,,1.0,,,,0.36363636363636365,0.4444444444444444,0.5,0.02531645569620253,,,,0.6666666666666666,0.047619047619047616,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season
