Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,89.0,87.0,11.0,21.0,6.0,176.0,21.0,29.0,2.0,4.0,4.0,4.0,5.0,10.0,14.0,31.0,5.0,10.0,2.0,2.0,,3.0,40.0,70.0,5.0,11.0,11.0,106.0,3.0,5.0,2.0,2.0,,12.0,6.0,7.0,,3.0,2.0,14.0,52.0,28.0,12.0,3.0,4.0,,,10.0,5.0,4.0,26.0,4.0,30.0,4.0,12.0,3.0,11.0,64.0,7.0,,6.0,23.0,2.0,31.0,7.0,38.0,7.0,6.0,1.0,6.0,6.0,2.0,,,8.0,,7.0,19.0,2.0,,17.0,3.0,2.0,15.0,2.0,7.0,,1.0,4.0,3.0,,1.0,4.0,3.0,1.0,94.0,14.0,11.0,3.0,,0.65,0.6842105263157895,0.8,0.45454545454545453,1.0,,0.45454545454545453,0.5714285714285714,0.6,0.8571428571428571,0.5864197530864198,0.8571428571428571,0.6,0.6091954022988506,0.8571428571428571,0.6363636363636364,0.13580246913580246,0.05714285714285714,0.10344827586206896,0.1,0.75,1.0,,0.7931034482758621,0.23333333333333334,0.6,0.7435897435897436,0.2,0.25,0.6,0.11764705882352941,0.6666666666666666,0.7142857142857143,0.875,0.6666666666666666,88.0,0.75,16.40449438202247,16.32183908045977,15.96629213483146,15.701149425287356,0.35802469135802467,0.7241379310344828,0.8076923076923077,0.5714285714285714,0.12345679012345678,0.5,0.5555555555555556,0.6,0.38271604938271603,0.45161290322580644,0.45161290322580644,0.7857142857142857,0.12345679012345678,0.5,0.5,0.8,0.5714285714285714,0.5,0.2857142857142857,1.0,0.5,0.4,1.0,0.3,,0.49382716049382713,0.5,0.484787037037037,0.4995857142857143,0.45099,0.08139534883720931,0.09333333333333334,,0.11320754716981132,0.1320754716981132,9.991428571428571,24.636363636363637,0.12359550561797752,2007-01-22,0020600612,MIN,,1.0,,,,,,,,,,,,0.012345679012345678,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,106.0,105.0,41.0,27.0,16.0,211.0,29.0,41.0,5.0,9.0,6.0,10.0,8.0,14.0,12.0,29.0,5.0,13.0,1.0,1.0,3.0,7.0,49.0,84.0,5.0,14.0,17.0,130.0,8.0,15.0,1.0,1.0,1.0,20.0,12.0,26.0,3.0,8.0,9.0,42.0,68.0,30.0,15.0,,10.0,,,13.0,5.0,6.0,34.0,5.0,39.0,5.0,20.0,3.0,11.0,83.0,15.0,3.0,7.0,27.0,4.0,38.0,20.0,58.0,4.0,4.0,,8.0,6.0,6.0,2.0,,14.0,5.0,12.0,32.0,2.0,4.0,27.0,1.0,1.0,29.0,2.0,9.0,,6.0,8.0,3.0,,5.0,9.0,6.0,,110.0,42.0,41.0,7.0,5.0,0.6938775510204082,0.7727272727272727,1.0,0.35714285714285715,1.0,0.375,0.35714285714285715,0.5833333333333334,0.5333333333333333,0.46153846153846156,0.576530612244898,0.59375,0.4852941176470588,0.581081081081081,0.5882352941176471,0.5,0.14285714285714285,0.07142857142857142,0.0975609756097561,0.07142857142857142,0.5714285714285714,0.6666666666666666,0.5,0.84375,0.4411764705882353,0.7777777777777778,0.8292682926829268,0.3953488372093023,0.5,0.3333333333333333,0.4375,0.75,0.8571428571428571,0.9,0.75,95.54716981132076,0.6666666666666666,15.641509433962264,14.495238095238095,14.566037735849056,14.17142857142857,0.41836734693877553,0.7073170731707317,0.7837837837837838,0.6896551724137931,0.14285714285714285,0.5714285714285714,0.6153846153846154,0.375,0.29591836734693877,0.41379310344827586,0.42857142857142855,0.9166666666666666,0.1326530612244898,0.38461538461538464,0.38461538461538464,1.0,0.5625,0.5555555555555556,0.0625,1.0,1.0,0.29411764705882354,0.6,0.20588235294117646,0.42857142857142855,0.5612244897959183,0.38461538461538464,0.4889739795918367,0.46791428571428567,0.4567279411764706,0.08571428571428572,0.0989010989010989,,0.15384615384615385,0.3230769230769231,8.404761904761905,24.585714285714285,0.3867924528301887,2007-01-24,0020600628,MEM,,1.0,1.0,,2.0,,3.0,1.0,1.0,,0.2222222222222222,0.125,1.0,0.01020408163265306,,,,,0.029411764705882353,,1.0,1.0,,,0.034482758620689655,,0.02702702702702703,,,,,,,,,,,,1.0,,,1.0,2006-07,2007,Regular Season
48:00,96.0,95.0,31.0,40.0,13.0,191.0,20.0,30.0,4.0,6.0,5.0,10.0,6.0,10.0,10.0,22.0,5.0,16.0,1.0,1.0,1.0,4.0,36.0,62.0,5.0,18.0,29.0,116.0,5.0,11.0,1.0,1.0,4.0,17.0,10.0,20.0,1.0,5.0,17.0,40.0,44.0,28.0,15.0,,8.0,,1.0,15.0,5.0,2.0,22.0,5.0,27.0,5.0,14.0,3.0,5.0,59.0,9.0,2.0,6.0,19.0,5.0,30.0,15.0,45.0,4.0,1.0,3.0,9.0,8.0,4.0,1.0,,13.0,4.0,20.0,28.0,2.0,1.0,31.0,,4.0,40.0,3.0,12.0,,9.0,3.0,3.0,,,3.0,1.0,,99.0,40.0,31.0,3.0,9.0,0.6111111111111112,0.6875,1.0,0.2777777777777778,1.0,0.2,0.29411764705882354,0.5806451612903226,0.45454545454545453,0.5,0.54375,0.5416666666666666,0.46,0.5918367346938775,0.5666666666666667,0.5555555555555556,0.225,0.03225806451612903,0.06666666666666667,,0.6923076923076923,0.8333333333333334,0.4,0.6129032258064516,0.34615384615384615,1.0,0.6756756756756757,0.34210526315789475,0.4,0.5,0.25,0.3333333333333333,0.8571428571428571,0.6666666666666666,1.0,95.5,0.3333333333333333,17.010416666666668,13.126315789473685,15.864583333333334,12.694736842105263,0.375,0.6666666666666666,0.7142857142857143,0.7,0.125,0.6,0.6,0.5,0.275,0.45454545454545453,0.45454545454545453,0.5,0.2,0.3125,0.3333333333333333,1.0,0.5,0.6666666666666666,0.08333333333333333,1.0,1.0,0.4,0.5,0.16,0.25,0.6,0.3333333333333333,0.49262531645569624,0.48183125,0.47400833333333336,0.1348314606741573,0.16901408450704225,,0.14655172413793102,0.3448275862068966,8.075806451612904,26.327777777777776,0.3229166666666667,2007-01-26,0020600643,DEN,,2.0,1.0,,4.0,1.0,,,,,0.3333333333333333,0.4,,0.025,,,,0.25,0.04,1.0,,1.0,,0.05555555555555555,,0.0625,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
48:00,89.0,89.0,34.0,15.0,16.0,178.0,17.0,37.0,3.0,7.0,5.0,11.0,2.0,9.0,10.0,20.0,1.0,13.0,,2.0,1.0,8.0,29.0,66.0,1.0,14.0,22.0,83.0,5.0,11.0,,2.0,5.0,15.0,10.0,23.0,1.0,8.0,5.0,28.0,30.0,28.0,3.0,,6.0,,,13.0,1.0,11.0,15.0,1.0,16.0,1.0,8.0,,7.0,33.0,13.0,,6.0,21.0,2.0,29.0,18.0,47.0,9.0,2.0,7.0,5.0,1.0,8.0,4.0,2.0,13.0,9.0,11.0,24.0,1.0,2.0,24.0,,4.0,31.0,1.0,15.0,,1.0,6.0,5.0,,1.0,6.0,4.0,,68.0,28.0,34.0,3.0,1.0,0.5172413793103449,0.5769230769230769,1.0,0.07142857142857142,,0.125,0.07142857142857142,0.4393939393939394,0.45454545454545453,0.43478260869565216,0.38125,0.38461538461538464,0.3709677419354839,0.4368421052631579,0.46875,0.4,0.175,0.16666666666666666,0.24324324324324326,0.2222222222222222,0.38461538461538464,0.6666666666666666,,0.7241379310344828,0.35135135135135137,1.0,0.7714285714285715,0.3673469387755102,0.35,0.42857142857142855,0.3,0.625,0.7272727272727273,0.8,1.0,89.0,0.6666666666666666,16.213483146067414,16.146067415730336,15.292134831460674,15.55056179775281,0.4625,0.4594594594594595,0.6071428571428571,0.47058823529411764,0.1125,0.2222222222222222,0.2857142857142857,,0.25,0.5,0.5,0.7,0.1625,0.07692307692307693,0.07692307692307693,1.0,0.5384615384615384,0.42857142857142855,0.15384615384615385,,,0.3548387096774194,0.45454545454545453,0.25806451612903225,0.125,0.6375,0.07692307692307693,0.48511625,0.478655,0.47598870967741935,0.1595744680851064,0.1875,,0.18072289156626506,0.3373493975903614,7.301515151515151,24.87857142857143,0.38202247191011235,2007-01-27,0020600649,NOK,,1.0,,,5.0,1.0,2.0,,,,0.4166666666666667,0.45454545454545453,,0.0125,,,,,,,2.0,,,,,,0.05263157894736842,,,,,,,,,1.0,,,,,,1.0,2006-07,2007,Regular Season
48:00,91.0,92.0,48.0,37.0,15.0,183.0,18.0,27.0,4.0,8.0,10.0,11.0,1.0,9.0,12.0,22.0,4.0,12.0,,,2.0,6.0,31.0,58.0,6.0,14.0,35.0,115.0,5.0,11.0,,,11.0,21.0,18.0,27.0,4.0,8.0,13.0,61.0,32.0,30.0,15.0,3.0,8.0,,,12.0,4.0,3.0,16.0,5.0,21.0,3.0,9.0,,7.0,47.0,13.0,,7.0,18.0,5.0,30.0,17.0,47.0,4.0,4.0,,11.0,6.0,10.0,5.0,,21.0,12.0,15.0,27.0,1.0,2.0,26.0,1.0,2.0,40.0,4.0,15.0,,5.0,3.0,2.0,,1.0,3.0,,1.0,94.0,61.0,48.0,4.0,5.0,0.5161290322580645,0.5925925925925926,0.8333333333333334,0.42857142857142855,,0.5,0.42857142857142855,0.5344827586206896,0.45454545454545453,0.6666666666666666,0.5555555555555556,0.45454545454545453,0.6857142857142857,0.6306818181818182,0.625,0.7023809523809523,0.19444444444444445,0.05172413793103448,0.1111111111111111,,0.5238095238095238,1.0,,0.75,0.48148148148148145,0.875,0.78125,0.4857142857142857,0.5555555555555556,0.5,0.4,0.5,0.6666666666666666,0.8666666666666667,0.8333333333333334,91.5,,15.615384615384615,15.858695652173912,14.791208791208792,15.641304347826088,0.375,0.6666666666666666,0.75,0.5,0.125,0.1111111111111111,0.1111111111111111,,0.3055555555555556,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.75,0.7272727272727273,0.5,,,,0.3142857142857143,0.9090909090909091,0.17142857142857143,0.3333333333333333,0.5694444444444444,0.3333333333333333,0.4960055555555556,0.5143333333333333,0.4910057142857142,0.18072289156626506,0.21739130434782608,,0.1826086956521739,0.5304347826086957,8.755172413793103,24.3,0.5274725274725275,2007-01-29,0020600667,NJN,2.0,2.0,2.0,2.0,4.0,4.0,1.0,,,2.0,0.5,0.5,1.0,0.027777777777777776,1.0,1.0,1.0,,0.05714285714285714,,1.0,4.0,2.0,,,,0.03125,,,,,,,,,,2.0,1.0,,,,,2006-07,2007,Regular Season
48:00,86.0,85.0,33.0,27.0,18.0,171.0,13.0,30.0,7.0,9.0,3.0,10.0,8.0,12.0,6.0,20.0,5.0,13.0,2.0,3.0,2.0,7.0,27.0,62.0,5.0,14.0,28.0,97.0,9.0,14.0,2.0,3.0,5.0,29.0,5.0,18.0,2.0,7.0,16.0,32.0,30.0,24.0,15.0,,12.0,,,13.0,5.0,6.0,15.0,5.0,20.0,5.0,6.0,3.0,6.0,45.0,15.0,2.0,13.0,16.0,3.0,32.0,21.0,53.0,8.0,5.0,3.0,4.0,2.0,9.0,2.0,3.0,13.0,3.0,8.0,22.0,,1.0,28.0,,4.0,36.0,1.0,12.0,1.0,5.0,2.0,2.0,,,3.0,2.0,,68.0,32.0,33.0,5.0,5.0,0.5555555555555556,0.7142857142857143,1.0,0.35714285714285715,0.6666666666666666,0.2857142857142857,0.35714285714285715,0.43548387096774194,0.6428571428571429,0.2777777777777778,0.45394736842105265,0.7058823529411765,0.32,0.521505376344086,0.725,0.45714285714285713,0.18421052631578946,0.0967741935483871,0.2,,0.3076923076923077,1.0,1.0,0.7272727272727273,0.42857142857142855,0.8666666666666667,0.7837837837837838,0.4318181818181818,0.5294117647058824,0.75,0.21428571428571427,0.75,0.7142857142857143,0.7272727272727273,0.875,85.5,0.6666666666666666,17.58139534883721,16.094117647058823,16.13953488372093,15.341176470588236,0.39473684210526316,0.43333333333333335,0.5416666666666666,0.46153846153846156,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.375,0.2631578947368421,0.3,0.3,1.0,0.17105263157894737,0.38461538461538464,0.38461538461538464,1.0,0.5294117647058824,0.7777777777777778,0.17647058823529413,0.6666666666666666,1.0,0.4,0.3,0.28,0.2857142857142857,0.5789473684210527,0.38461538461538464,0.4801019736842105,0.505876923076923,0.483078,0.14772727272727273,0.1643835616438356,0.06666666666666667,0.29896907216494845,0.32989690721649484,7.714516129032258,24.635714285714283,0.38372093023255816,2007-01-31,0020600684,SAS,,1.0,,,4.0,1.0,,1.0,1.0,,0.4444444444444444,0.375,0.8571428571428571,0.013157894736842105,,,,0.14285714285714285,,,7.0,,1.0,,,,0.18421052631578946,,,2.0,,,,,,1.0,,,1.0,,,,2006-07,2007,Regular Season
48:00,90.0,90.0,29.0,17.0,12.0,180.0,16.0,23.0,5.0,10.0,4.0,5.0,9.0,20.0,15.0,29.0,4.0,14.0,1.0,3.0,2.0,4.0,40.0,72.0,4.0,15.0,16.0,108.0,6.0,11.0,1.0,4.0,3.0,18.0,13.0,18.0,2.0,4.0,6.0,38.0,36.0,44.0,9.0,3.0,6.0,,,14.0,4.0,4.0,18.0,3.0,21.0,3.0,7.0,4.0,7.0,45.0,13.0,,11.0,9.0,3.0,23.0,17.0,40.0,9.0,6.0,3.0,3.0,1.0,11.0,2.0,2.0,14.0,6.0,13.0,26.0,1.0,6.0,20.0,1.0,2.0,18.0,3.0,8.0,,2.0,2.0,,,2.0,3.0,3.0,,90.0,38.0,29.0,1.0,2.0,0.45,0.4864864864864865,0.75,0.26666666666666666,0.25,0.5,0.26666666666666666,0.5555555555555556,0.5454545454545454,0.7222222222222222,0.5287356321839081,0.5,0.7272727272727273,0.5691489361702128,0.53125,0.76,0.1724137931034483,0.05555555555555555,0.08695652173913043,0.1,0.21428571428571427,1.0,,0.5294117647058824,0.40625,0.7333333333333333,0.625,0.40476190476190477,0.7142857142857143,0.2727272727272727,0.35714285714285715,0.5714285714285714,0.75,0.3333333333333333,0.7272727272727273,90.0,1.0,18.733333333333334,13.266666666666667,17.233333333333334,12.766666666666667,0.26436781609195403,0.6956521739130435,0.7619047619047619,0.4375,0.22988505747126436,0.45,0.5,0.4444444444444444,0.3333333333333333,0.5172413793103449,0.5172413793103449,0.4666666666666667,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.75,0.6666666666666666,0.5,0.2,0.3333333333333333,1.0,0.22727272727272727,0.8,0.18181818181818182,0.5,0.4367816091954023,0.2857142857142857,0.4568627906976744,0.527425,0.43085,0.08695652173913043,0.1038961038961039,,0.16666666666666666,0.35185185185185186,10.077777777777778,26.653333333333332,0.32222222222222224,2007-02-03,0020600706,PHX,,1.0,,,4.0,2.0,1.0,1.0,,1.0,0.4,0.4444444444444444,0.75,0.011494252873563218,,,,,,,3.0,1.0,,,,,0.07894736842105263,,1.0,,1.0,,0.06666666666666667,,,,,,,,,,2006-07,2007,Regular Season
48:00,90.0,92.0,22.0,38.0,8.0,182.0,9.0,15.0,3.0,6.0,3.0,5.0,5.0,13.0,17.0,28.0,6.0,17.0,,,2.0,2.0,31.0,56.0,6.0,18.0,20.0,100.0,4.0,11.0,,,,8.0,10.0,17.0,2.0,2.0,9.0,35.0,36.0,26.0,18.0,,4.0,,,17.0,6.0,6.0,18.0,6.0,24.0,6.0,5.0,2.0,11.0,54.0,8.0,1.0,6.0,21.0,4.0,31.0,12.0,43.0,8.0,6.0,2.0,11.0,6.0,5.0,5.0,,16.0,1.0,11.0,32.0,3.0,2.0,27.0,,5.0,31.0,5.0,12.0,,6.0,4.0,4.0,,,4.0,2.0,,92.0,35.0,22.0,10.0,4.0,0.5806451612903226,0.6206896551724138,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.5535714285714286,0.36363636363636365,0.5882352941176471,0.5405405405405406,0.36363636363636365,0.6842105263157895,0.5747126436781609,0.36363636363636365,0.7,0.24324324324324326,0.10714285714285714,0.26666666666666666,0.15384615384615385,0.6875,0.5714285714285714,0.14285714285714285,0.7,0.32,0.6666666666666666,0.6923076923076923,0.2972972972972973,0.6666666666666666,0.125,0.2727272727272727,0.5714285714285714,1.0,0.75,0.6666666666666666,91.0,0.5,17.877777777777776,13.815217391304348,16.9,12.891304347826088,0.20270270270270271,0.6,0.8181818181818182,0.5555555555555556,0.17567567567567569,0.38461538461538464,0.45454545454545453,0.4,0.3783783783783784,0.6071428571428571,0.6071428571428571,0.6470588235294118,0.22972972972972974,0.35294117647058826,0.35294117647058826,1.0,0.5454545454545454,0.5,,,,0.2631578947368421,0.6,0.10526315789473684,1.0,0.44594594594594594,0.35294117647058826,0.46872229729729736,0.4650666666666667,0.4281210526315789,0.14814814814814814,0.19047619047619047,,0.08,0.35,12.273214285714285,24.716666666666665,0.24444444444444444,2007-02-05,0020600718,CHI,,1.0,,,3.0,2.0,1.0,,,,0.25,0.2727272727272727,0.6666666666666666,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
53:00,97.0,96.0,35.0,27.0,12.0,193.0,13.0,20.0,5.0,7.0,4.0,6.0,6.0,14.0,15.0,35.0,6.0,13.0,,,4.0,8.0,34.0,69.0,7.0,15.0,15.0,104.0,6.0,9.0,,,,12.0,12.0,19.0,4.0,9.0,4.0,40.0,42.0,26.0,21.0,,6.0,,,13.0,6.0,1.0,21.0,7.0,28.0,6.0,7.0,2.0,12.0,63.0,10.0,1.0,6.0,17.0,2.0,25.0,13.0,38.0,11.0,5.0,6.0,9.0,6.0,5.0,3.0,1.0,14.0,5.0,13.0,23.0,1.0,3.0,25.0,2.0,2.0,27.0,3.0,11.0,,3.0,7.0,4.0,,3.0,8.0,5.0,,92.0,40.0,35.0,2.0,3.0,0.6176470588235294,0.6774193548387096,1.0,0.4666666666666667,,0.4444444444444444,0.4666666666666667,0.4927536231884058,0.6666666666666666,0.631578947368421,0.5297619047619048,0.6666666666666666,0.6428571428571429,0.5368421052631579,0.6,0.625,0.17857142857142858,0.014492753623188406,0.05,,0.6428571428571429,1.0,0.125,0.6296296296296297,0.2857142857142857,0.6666666666666666,0.6388888888888888,0.27906976744186046,0.2857142857142857,0.125,0.35,0.6666666666666666,0.5,0.7142857142857143,0.6666666666666666,87.39622641509433,0.625,16.824742268041238,16.125,16.0,15.614583333333334,0.23809523809523808,0.65,0.6842105263157895,0.5384615384615384,0.16666666666666666,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.4166666666666667,0.42857142857142855,0.42857142857142855,0.8,0.15476190476190477,0.46153846153846156,0.46153846153846156,1.0,0.7777777777777778,0.7142857142857143,,,,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.5,0.4166666666666667,0.46153846153846156,0.4680452380952381,0.5218875,0.4939232142857143,0.11956521739130435,0.14285714285714285,,0.11538461538461539,0.38461538461538464,10.976811594202898,24.459999999999997,0.36082474226804123,2007-02-10,0020600754,NYK,1.0,2.0,1.0,1.0,2.0,,3.0,1.0,,,0.25,0.14285714285714285,0.6666666666666666,0.023809523809523808,0.5,0.5,1.0,0.2,0.03571428571428571,,,2.0,1.0,,,,,,,,1.0,,,,,,,,1.0,,,,2006-07,2007,Regular Season
48:00,87.0,87.0,25.0,38.0,14.0,174.0,18.0,31.0,4.0,8.0,5.0,11.0,3.0,7.0,5.0,21.0,3.0,9.0,,2.0,2.0,5.0,26.0,59.0,6.0,13.0,32.0,102.0,5.0,12.0,,2.0,6.0,16.0,7.0,17.0,2.0,5.0,13.0,33.0,36.0,16.0,18.0,,4.0,,,9.0,3.0,6.0,18.0,6.0,24.0,3.0,13.0,1.0,4.0,54.0,14.0,,2.0,34.0,2.0,38.0,18.0,56.0,7.0,2.0,5.0,3.0,2.0,12.0,1.0,3.0,15.0,3.0,9.0,25.0,,2.0,24.0,,2.0,36.0,,12.0,,5.0,4.0,4.0,,,4.0,4.0,,86.0,33.0,25.0,4.0,4.0,0.6923076923076923,0.75,1.0,0.46153846153846156,,0.4,0.46153846153846156,0.4406779661016949,0.4166666666666667,0.4117647058823529,0.4861111111111111,0.35714285714285715,0.45454545454545453,0.5617977528089888,0.47058823529411764,0.5714285714285714,0.18055555555555555,0.1016949152542373,0.0967741935483871,0.2857142857142857,0.2,0.6666666666666666,,0.8292682926829268,0.4375,0.5,0.8,0.46153846153846156,0.5,0.5,0.375,0.9,0.625,0.8695652173913043,0.5,87.0,1.0,15.919540229885058,17.183908045977013,14.540229885057471,16.50574712643678,0.4305555555555556,0.5806451612903226,0.6428571428571429,0.7222222222222222,0.09722222222222222,0.42857142857142855,0.6,0.3333333333333333,0.2916666666666667,0.23809523809523808,0.25,0.8,0.125,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,0.14285714285714285,,,0.5,0.45454545454545453,0.22727272727272727,0.4,0.6111111111111112,0.3333333333333333,0.5193368055555555,0.5377916666666667,0.5292318181818182,0.14285714285714285,0.16901408450704225,,0.1568627450980392,0.3235294117647059,7.654237288135594,24.307692307692307,0.28735632183908044,2007-02-12,0020600767,ATL,3.0,4.0,,3.0,4.0,3.0,1.0,,,1.0,0.5714285714285714,0.6666666666666666,,0.05555555555555555,0.75,1.0,1.0,0.5,,1.0,1.0,2.0,2.0,0.07692307692307693,0.047619047619047616,,0.03125,,,,,0.25,,,,2.0,,,,,,,2006-07,2007,Regular Season
48:00,83.0,83.0,18.0,26.0,14.0,166.0,18.0,28.0,5.0,7.0,5.0,6.0,5.0,14.0,9.0,22.0,5.0,13.0,,4.0,1.0,2.0,32.0,64.0,7.0,15.0,14.0,99.0,7.0,11.0,,4.0,,14.0,7.0,14.0,1.0,2.0,6.0,23.0,32.0,32.0,21.0,,4.0,,,13.0,5.0,5.0,16.0,7.0,23.0,5.0,11.0,1.0,4.0,53.0,12.0,,6.0,18.0,3.0,27.0,16.0,43.0,7.0,4.0,3.0,7.0,4.0,3.0,3.0,,10.0,2.0,15.0,22.0,,1.0,22.0,1.0,3.0,23.0,3.0,10.0,,3.0,5.0,3.0,,2.0,5.0,2.0,,85.0,23.0,18.0,2.0,3.0,0.5,0.5333333333333333,1.0,0.4666666666666667,,0.5,0.4666666666666667,0.5,0.6363636363636364,0.5,0.5379746835443038,0.4666666666666667,0.53125,0.5561797752808989,0.4666666666666667,0.6052631578947368,0.189873417721519,0.078125,0.10714285714285714,0.14285714285714285,0.7,0.6,,0.5454545454545454,0.375,0.6,0.5581395348837209,0.4,0.3,0.5555555555555556,0.3076923076923077,0.5,0.5,0.6153846153846154,0.5714285714285714,83.0,0.4,18.204819277108435,16.49397590361446,16.3855421686747,14.855421686746988,0.35443037974683544,0.6428571428571429,0.72,0.6111111111111112,0.17721518987341772,0.35714285714285715,0.4166666666666667,0.2,0.27848101265822783,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.4666666666666667,0.7142857142857143,0.26666666666666666,,,0.375,0.8333333333333334,0.125,0.5,0.5443037974683544,0.38461538461538464,0.4936512658227848,0.5180958333333333,0.45910625,0.11627906976744186,0.14084507042253522,,0.1414141414141414,0.23232323232323232,8.05625,24.573333333333334,0.21686746987951808,2007-02-14,0020600784,CLE,2.0,2.0,,2.0,4.0,1.0,1.0,,,,0.5,0.5,0.6666666666666666,0.02531645569620253,1.0,1.0,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season
