Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,97.0,96.0,38.0,30.0,11.0,193.0,17.0,23.0,4.0,5.0,9.0,11.0,6.0,17.0,8.0,18.0,10.0,6.0,4.0,11.0,1.0,1.0,2.0,3.0,31.0,58.0,7.0,21.0,22.0,105.0,5.0,9.0,2.0,3.0,2.0,18.0,13.0,22.0,3.0,9.0,6.0,41.0,40.0,22.0,18.0,4.0,1.0,10.0,4.0,1.0,20.0,6.0,26.0,3.0,11.0,5.0,4.0,58.0,9.0,12.0,28.0,3.0,43.0,14.0,57.0,2.0,9.0,5.0,4.0,11.0,1.0,7.0,8.0,4.0,,3.0,19.0,1.0,10.0,13.0,18.0,1.0,1.0,22.0,1.0,28.0,2.0,,13.0,2.0,7.0,6.0,,7.0,2.0,,,87.0,41.0,38.0,2.0,1.0,0.6451612903225806,0.6896551724137931,0.8571428571428571,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.35,0.5344827586206896,0.5555555555555556,0.5909090909090909,0.5253164556962026,0.6666666666666666,0.5645161290322581,0.5706521739130435,0.6923076923076923,0.5857142857142857,0.26582278481012656,0.017241379310344827,0.043478260869565216,,0.5789473684210527,1.0,0.7,0.36,0.6666666666666666,0.6896551724137931,0.3684210526315789,0.6666666666666666,0.3,0.2222222222222222,0.3333333333333333,0.9090909090909091,0.8235294117647058,0.6666666666666666,0.6666666666666666,0.05405405405405406,96.5,0.2857142857142857,15.896907216494846,13.9375,14.70103092783505,12.802083333333334,0.2911392405063291,0.7391304347826086,0.7727272727272727,0.6470588235294118,0.21518987341772153,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.5,0.12658227848101267,0.13924050632911392,0.36363636363636365,0.36363636363636365,0.75,0.4166666666666667,0.8,0.08333333333333333,1.0,1.0,0.3548387096774194,0.8181818181818182,0.1935483870967742,0.0967741935483871,0.6666666666666666,0.5569620253164557,0.4,0.49923525641025646,0.5364,0.5383516666666667,0.14444444444444443,0.18840579710144928,0.17142857142857143,0.3904761904761905,8.679310344827586,26.071428571428573,0.3917525773195876,2007-11-21,0020700158,BOS,3.0,3.0,5.0,,1.0,,,,,,0.38461538461538464,0.16666666666666666,0.3,0.3,1.0,0.25,,2.0,,,0.5714285714285714,0.16666666666666666,3.0,,1.0,0.16666666666666666,1.0,,,,,,,1.0,0.5,1.0,2007-08,2008,Regular Season,,
48:00,92.0,91.0,35.0,26.0,17.0,183.0,19.0,31.0,12.0,14.0,7.0,11.0,8.0,16.0,10.0,26.0,5.0,3.0,3.0,6.0,,,1.0,3.0,37.0,73.0,6.0,11.0,23.0,115.0,13.0,17.0,,,4.0,30.0,11.0,23.0,3.0,6.0,13.0,44.0,30.0,44.0,12.0,20.0,,6.0,3.0,1.0,15.0,4.0,19.0,2.0,8.0,4.0,3.0,42.0,16.0,8.0,19.0,5.0,32.0,19.0,51.0,2.0,6.0,2.0,4.0,7.0,1.0,3.0,5.0,4.0,,1.0,12.0,,4.0,9.0,22.0,,2.0,26.0,,34.0,4.0,,13.0,6.0,6.0,5.0,,6.0,5.0,,,85.0,44.0,35.0,2.0,6.0,0.40540540540540543,0.5555555555555556,0.6666666666666666,0.5454545454545454,,0.5,0.5454545454545454,0.5068493150684932,0.7647058823529411,0.4782608695652174,0.5476190476190477,0.7647058823529411,0.5344827586206896,0.5808080808080808,0.7894736842105263,0.5789473684210527,0.13095238095238096,0.0136986301369863,0.03225806451612903,,0.5833333333333334,1.0,0.6551724137931034,0.4444444444444444,0.6666666666666666,0.6585365853658537,0.3902439024390244,0.5833333333333334,0.375,0.375,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.05,91.5,0.8333333333333334,16.152173913043477,15.31868131868132,15.434782608695652,14.56043956043956,0.36904761904761907,0.6129032258064516,0.6333333333333333,0.42105263157894735,0.19047619047619047,0.5,0.5,0.5,0.30952380952380953,0.38461538461538464,0.38461538461538464,0.3,0.05952380952380952,0.07142857142857142,0.5,0.5,0.6666666666666666,0.8235294117647058,0.8571428571428571,,,,0.3793103448275862,0.6363636363636364,0.10344827586206896,0.10344827586206896,0.3333333333333333,0.5,0.5,0.49644940476190474,0.5439882352941177,0.5137689655172414,0.13978494623655913,0.15853658536585366,0.2608695652173913,0.3826086956521739,8.606849315068493,24.38181818181818,0.3804347826086957,2007-11-23,0020700170,WAS,3.0,2.0,,3.0,,,,,,0.375,,,0.6,0.6,0.6666666666666666,0.16666666666666666,,,,1.0,,,6.0,,2.0,0.6666666666666666,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
53:00,101.0,101.0,34.0,38.0,11.0,202.0,16.0,32.0,1.0,6.0,4.0,7.0,6.0,15.0,7.0,23.0,5.0,3.0,3.0,6.0,,,,,29.0,70.0,5.0,11.0,25.0,98.0,1.0,8.0,,,4.0,6.0,9.0,21.0,2.0,3.0,8.0,32.0,36.0,22.0,12.0,2.0,,6.0,3.0,7.0,18.0,4.0,22.0,2.0,10.0,3.0,5.0,48.0,10.0,10.0,23.0,5.0,38.0,13.0,51.0,1.0,10.0,3.0,7.0,8.0,2.0,3.0,9.0,5.0,,1.0,17.0,,8.0,15.0,29.0,3.0,3.0,25.0,1.0,38.0,6.0,,21.0,1.0,8.0,8.0,,8.0,4.0,,,92.0,32.0,34.0,3.0,1.0,0.6206896551724138,0.6428571428571429,0.8,0.45454545454545453,,0.6666666666666666,0.45454545454545453,0.4142857142857143,0.125,0.42857142857142855,0.4506172839506173,0.125,0.5,0.5051546391752577,0.23076923076923078,0.5333333333333333,0.13580246913580246,0.1,0.1875,0.06666666666666667,0.47058823529411764,0.8333333333333334,0.6052631578947368,0.24390243902439024,0.6666666666666666,0.6226415094339622,0.23404255319148937,0.125,0.5555555555555556,0.1875,0.5384615384615384,1.0,0.6666666666666666,0.7777777777777778,0.5,0.025,91.47169811320755,0.5,15.96039603960396,15.524752475247524,15.435643564356436,14.099009900990099,0.3950617283950617,0.5,0.6153846153846154,0.625,0.18518518518518517,0.4,0.42857142857142855,0.5,0.2839506172839506,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.06172839506172839,0.07407407407407407,0.5,0.5,0.6666666666666666,0.75,0.16666666666666666,,,,0.2916666666666667,0.5714285714285714,0.125,,,0.5308641975308642,0.5,0.4993283950617284,0.5381857142857143,0.463775,0.21875,0.24705882352941178,0.061224489795918366,0.32653061224489793,7.838571428571429,24.318181818181817,0.33663366336633666,2007-11-24,0020700184,PHI,2.0,2.0,1.0,2.0,1.0,,,,2.0,0.2857142857142857,0.16666666666666666,,0.4,0.4,1.0,,,,2.0,,0.3333333333333333,,3.0,,2.0,0.6666666666666666,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,102.0,103.0,30.0,14.0,12.0,205.0,17.0,35.0,5.0,11.0,5.0,11.0,8.0,15.0,10.0,19.0,9.0,2.0,5.0,10.0,,,1.0,2.0,35.0,69.0,8.0,19.0,20.0,114.0,5.0,13.0,,1.0,4.0,14.0,10.0,21.0,2.0,4.0,7.0,33.0,48.0,22.0,21.0,6.0,,10.0,5.0,3.0,24.0,7.0,31.0,4.0,10.0,7.0,7.0,69.0,13.0,13.0,19.0,2.0,34.0,16.0,50.0,1.0,6.0,3.0,3.0,12.0,3.0,7.0,8.0,5.0,,,20.0,1.0,7.0,9.0,20.0,,4.0,21.0,1.0,24.0,4.0,,12.0,2.0,3.0,2.0,,3.0,1.0,,1.0,100.0,33.0,30.0,1.0,1.0,0.6857142857142857,0.75,0.875,0.42105263157894735,,0.5,0.42105263157894735,0.5072463768115942,0.38461538461538464,0.47619047619047616,0.5340909090909091,0.35714285714285715,0.52,0.5816326530612245,0.4666666666666667,0.5689655172413793,0.2159090909090909,0.043478260869565216,0.05714285714285714,0.06666666666666667,0.6,1.0,0.5757575757575758,0.3939393939393939,0.8666666666666667,0.6666666666666666,0.36363636363636365,0.6111111111111112,,0.2222222222222222,0.4,0.7,0.6153846153846154,0.8181818181818182,1.0,0.024390243902439025,102.5,0.3333333333333333,13.911764705882353,14.184466019417476,12.911764705882353,13.077669902912621,0.3977272727272727,0.4857142857142857,0.5151515151515151,0.5882352941176471,0.17045454545454544,0.5333333333333333,0.5714285714285714,0.875,0.2159090909090909,0.5263157894736842,0.5263157894736842,0.7,0.10227272727272728,0.11363636363636363,0.5,0.5,0.8,0.7857142857142857,0.45454545454545453,,,,0.44,0.45454545454545453,0.08,0.08,0.5,0.6136363636363636,0.5,0.49417329545454547,0.5516954545454545,0.467468,0.125,0.15584415584415584,0.12280701754385964,0.2894736842105263,7.505797101449275,24.563157894736843,0.29411764705882354,2007-11-26,0020700203,PHX,3.0,3.0,3.0,,1.0,,,,,,0.2727272727272727,0.2,0.3333333333333333,0.3333333333333333,1.0,0.2,,1.0,,,0.3333333333333333,0.07142857142857142,3.0,,1.0,0.5,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,101.0,39.0,17.0,18.0,200.0,9.0,26.0,2.0,6.0,2.0,9.0,8.0,20.0,8.0,23.0,5.0,1.0,3.0,13.0,,3.0,1.0,9.0,25.0,69.0,5.0,18.0,31.0,96.0,5.0,12.0,,3.0,9.0,19.0,7.0,27.0,1.0,10.0,22.0,39.0,16.0,34.0,6.0,6.0,,13.0,3.0,8.0,8.0,2.0,10.0,1.0,3.0,2.0,3.0,22.0,18.0,16.0,19.0,3.0,38.0,22.0,60.0,3.0,8.0,4.0,4.0,12.0,3.0,4.0,8.0,8.0,,,20.0,2.0,5.0,11.0,23.0,2.0,3.0,31.0,3.0,36.0,4.0,2.0,15.0,4.0,5.0,3.0,,5.0,3.0,,1.0,77.0,39.0,39.0,3.0,4.0,0.32,0.36363636363636365,0.4,0.2777777777777778,,0.1,0.2777777777777778,0.36231884057971014,0.4166666666666667,0.25925925925925924,0.3735632183908046,0.3333333333333333,0.22972972972972974,0.46078431372549017,0.475,0.3877551020408163,0.20689655172413793,0.11594202898550725,0.19230769230769232,0.1,0.6,1.0,0.6551724137931034,0.4090909090909091,0.7619047619047619,0.7,0.3684210526315789,0.47058823529411764,0.25,0.4666666666666667,0.6666666666666666,0.5555555555555556,0.75,0.6923076923076923,0.875,0.061224489795918366,100.0,0.6,16.19191919191919,12.643564356435643,14.868686868686869,11.792079207920793,0.2988505747126437,0.34615384615384615,0.42857142857142855,0.3333333333333333,0.22988505747126436,0.4,0.4444444444444444,0.25,0.26436781609195403,0.34782608695652173,0.36363636363636365,0.375,0.05747126436781609,0.14942528735632185,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.4,0.3333333333333333,0.2,,,0.24324324324324326,0.2222222222222222,0.02702702702702703,0.24324324324324326,0.1111111111111111,0.5057471264367817,0.23076923076923078,0.4817580459770115,0.46715769230769233,0.47342162162162166,0.15306122448979592,0.1875,0.19791666666666666,0.40625,9.013043478260869,24.516666666666666,0.3939393939393939,2007-11-28,0020700218,SAC,2.0,1.0,3.0,1.0,1.0,,,,1.0,0.25,0.23076923076923078,0.3,0.4,0.4,0.5,,,,1.0,,,,9.0,0.043478260869565216,,,2.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,95.0,95.0,27.0,36.0,11.0,190.0,18.0,29.0,3.0,5.0,5.0,8.0,5.0,17.0,11.0,22.0,3.0,1.0,2.0,12.0,,,,2.0,34.0,68.0,3.0,15.0,17.0,94.0,5.0,8.0,,,3.0,13.0,11.0,21.0,,3.0,7.0,29.0,46.0,22.0,6.0,6.0,1.0,11.0,2.0,3.0,23.0,2.0,25.0,2.0,11.0,3.0,9.0,52.0,10.0,7.0,17.0,6.0,30.0,14.0,44.0,,7.0,3.0,4.0,9.0,1.0,7.0,5.0,2.0,,1.0,14.0,2.0,2.0,12.0,26.0,1.0,3.0,21.0,1.0,30.0,3.0,1.0,12.0,4.0,6.0,2.0,,6.0,3.0,,,81.0,29.0,27.0,4.0,4.0,0.6764705882352942,0.7419354838709677,0.6666666666666666,0.2,,,0.21428571428571427,0.5,0.625,0.5238095238095238,0.463855421686747,0.625,0.4583333333333333,0.484375,0.5416666666666666,0.4827586206896552,0.18072289156626506,0.04411764705882353,0.034482758620689655,0.11764705882352941,0.6428571428571429,0.8571428571428571,0.6296296296296297,0.29411764705882354,0.7777777777777778,0.6666666666666666,0.26666666666666666,0.36363636363636365,0.25,0.2727272727272727,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.7142857142857143,1.0,,95.0,0.5,16.347368421052632,13.968421052631578,15.821052631578947,13.263157894736842,0.3493975903614458,0.6206896551724138,0.6428571428571429,0.6111111111111112,0.20481927710843373,0.29411764705882354,0.3333333333333333,0.6,0.26506024096385544,0.5,0.5,0.8181818181818182,0.03614457831325301,0.14457831325301204,0.16666666666666666,0.16666666666666666,1.0,0.625,0.6,,,,0.3333333333333333,0.625,0.041666666666666664,0.08333333333333333,,0.5301204819277109,0.18181818181818182,0.4733939024390244,0.47945714285714286,0.46471521739130434,0.13043478260869565,0.15584415584415584,0.13829787234042554,0.30851063829787234,8.870588235294118,26.973333333333336,0.28421052631578947,2007-11-29,0020700223,HOU,1.0,,2.0,2.0,,,,,1.0,0.3333333333333333,0.18181818181818182,0.1111111111111111,0.3333333333333333,0.3333333333333333,,,,,,,0.5,,3.0,,,,4.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,106.0,107.0,18.0,14.0,11.0,213.0,16.0,32.0,6.0,10.0,3.0,5.0,10.0,21.0,8.0,24.0,3.0,1.0,1.0,7.0,,,,1.0,34.0,77.0,2.0,10.0,22.0,96.0,7.0,11.0,,,2.0,16.0,5.0,8.0,,2.0,9.0,19.0,24.0,44.0,6.0,8.0,,7.0,1.0,7.0,12.0,2.0,14.0,1.0,5.0,3.0,4.0,30.0,9.0,10.0,32.0,3.0,45.0,12.0,57.0,4.0,2.0,2.0,,12.0,,5.0,6.0,7.0,,1.0,18.0,,2.0,7.0,13.0,1.0,2.0,19.0,1.0,29.0,3.0,,13.0,3.0,8.0,6.0,1.0,8.0,6.0,,,80.0,19.0,18.0,1.0,3.0,0.35294117647058826,0.4,1.0,0.2,,,0.2,0.44155844155844154,0.6363636363636364,0.625,0.42528735632183906,0.6363636363636364,0.5,0.48,0.6666666666666666,0.5588235294117647,0.11494252873563218,0.09090909090909091,0.125,0.14285714285714285,0.6666666666666666,1.0,0.7272727272727273,0.21428571428571427,0.7692307692307693,0.7368421052631579,0.22,0.2,0.2727272727272727,0.1875,0.631578947368421,0.8,0.8,0.7777777777777778,0.75,0.09302325581395349,106.5,0.75,13.358490566037736,13.682242990654206,13.075471698113208,12.906542056074766,0.367816091954023,0.5,0.5714285714285714,0.3125,0.2413793103448276,0.47619047619047616,0.5555555555555556,0.3,0.27586206896551724,0.3333333333333333,0.3333333333333333,0.5,0.034482758620689655,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.9090909090909091,0.6,,,,0.5,0.6,0.1,0.1,,0.4827586206896552,0.14285714285714285,0.4820109195402299,0.531511111111111,0.488265,0.13402061855670103,0.14942528735632185,0.16666666666666666,0.19791666666666666,8.057142857142857,25.4,0.16981132075471697,2007-12-02,0020700248,SEA,1.0,1.0,2.0,1.0,,,,,,0.2,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
53:00,112.0,112.0,35.0,24.0,14.0,224.0,18.0,29.0,4.0,7.0,,2.0,4.0,19.0,12.0,21.0,9.0,2.0,7.0,16.0,,1.0,5.0,9.0,34.0,69.0,11.0,25.0,22.0,123.0,5.0,11.0,,1.0,3.0,13.0,4.0,17.0,6.0,11.0,9.0,35.0,34.0,34.0,33.0,6.0,,16.0,7.0,3.0,17.0,11.0,28.0,7.0,8.0,2.0,7.0,67.0,10.0,18.0,26.0,2.0,46.0,15.0,61.0,3.0,9.0,5.0,4.0,12.0,2.0,6.0,7.0,6.0,,1.0,19.0,1.0,5.0,17.0,26.0,1.0,2.0,25.0,,32.0,5.0,1.0,14.0,4.0,10.0,5.0,,10.0,5.0,,1.0,110.0,35.0,35.0,1.0,4.0,0.5,0.5483870967741935,1.0,0.44,,0.5454545454545454,0.44,0.4927536231884058,0.45454545454545453,0.23529411764705882,0.5372340425531915,0.4166666666666667,0.4642857142857143,0.5700934579439252,0.4642857142857143,0.5,0.26595744680851063,0.043478260869565216,0.06896551724137931,0.05263157894736842,0.631578947368421,1.0,0.6842105263157895,0.2857142857142857,0.6206896551724138,0.6567164179104478,0.2653061224489796,0.45454545454545453,0.2,0.2222222222222222,0.5333333333333333,0.7,0.8461538461538461,0.68,0.25,0.06521739130434782,101.43396226415095,0.5,14.544642857142858,13.848214285714286,14.026785714285714,12.910714285714286,0.30851063829787234,0.6206896551724138,0.6666666666666666,0.4444444444444444,0.20212765957446807,0.21052631578947367,0.2222222222222222,0.5,0.22340425531914893,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.09574468085106383,0.1702127659574468,0.4375,0.4375,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,,,0.07142857142857142,,0.07142857142857142,0.32142857142857145,0.5555555555555556,0.574468085106383,0.4375,0.49300372340425536,0.4931227272727272,0.43614642857142855,0.13592233009708737,0.1794871794871795,0.10569105691056911,0.2845528455284553,8.85072463768116,25.264,0.3125,2007-12-03,0020700255,ORL,4.0,4.0,3.0,2.0,2.0,,,,2.0,0.4,0.21428571428571427,0.2222222222222222,0.4444444444444444,0.4444444444444444,1.0,,,,,2.0,0.2,,,,1.0,0.5,5.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,99.0,100.0,21.0,9.0,18.0,199.0,16.0,29.0,7.0,10.0,3.0,6.0,6.0,20.0,10.0,25.0,1.0,,3.0,12.0,,,2.0,4.0,32.0,74.0,3.0,13.0,17.0,90.0,10.0,15.0,,,3.0,23.0,5.0,12.0,2.0,4.0,4.0,20.0,32.0,32.0,9.0,14.0,,12.0,3.0,6.0,16.0,3.0,19.0,3.0,4.0,5.0,7.0,41.0,18.0,5.0,25.0,1.0,31.0,20.0,51.0,,9.0,8.0,1.0,16.0,1.0,10.0,9.0,6.0,,1.0,25.0,3.0,7.0,8.0,16.0,,4.0,21.0,3.0,25.0,5.0,,14.0,1.0,4.0,4.0,,4.0,2.0,,,67.0,20.0,21.0,,1.0,0.5,0.64,1.0,0.23076923076923078,,0.5,0.23076923076923078,0.43243243243243246,0.6666666666666666,0.4166666666666667,0.41954022988505746,0.6666666666666666,0.5,0.4639175257731959,0.6764705882352942,0.5263157894736842,0.14942528735632185,0.08108108108108109,0.13793103448275862,0.1,0.64,1.0,0.7352941176470589,0.43902439024390244,0.7142857142857143,0.7317073170731707,0.40816326530612246,0.46153846153846156,0.5,0.35714285714285715,0.5294117647058824,0.875,1.0,0.8,0.5,,99.5,0.5,15.727272727272727,13.23,14.858585858585858,12.79,0.3333333333333333,0.5517241379310345,0.64,0.25,0.22988505747126436,0.3,0.3333333333333333,0.8333333333333334,0.28735632183908044,0.4,0.4,0.7,0.011494252873563218,0.13793103448275862,0.25,0.25,1.0,0.6666666666666666,0.7,,,,0.375,0.5,,0.25,0.5,0.4827586206896552,0.25,0.45165632183908044,0.4923533333333333,0.3793125,0.14583333333333334,0.1686746987951807,0.25555555555555554,0.2222222222222222,8.93108108108108,26.50769230769231,0.21212121212121213,2007-12-05,0020700271,MIL,,,2.0,,,,,,,,0.25,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,98.0,28.0,30.0,16.0,196.0,17.0,26.0,7.0,10.0,4.0,8.0,9.0,18.0,9.0,26.0,2.0,2.0,5.0,11.0,1.0,1.0,1.0,4.0,35.0,70.0,6.0,13.0,25.0,113.0,7.0,14.0,1.0,1.0,3.0,20.0,8.0,18.0,2.0,6.0,8.0,30.0,34.0,36.0,12.0,10.0,,11.0,5.0,1.0,17.0,4.0,21.0,3.0,9.0,3.0,5.0,46.0,17.0,12.0,24.0,3.0,39.0,20.0,59.0,5.0,5.0,3.0,2.0,9.0,,4.0,10.0,5.0,,1.0,19.0,3.0,6.0,14.0,24.0,2.0,1.0,21.0,,35.0,2.0,1.0,17.0,1.0,7.0,6.0,1.0,7.0,6.0,,2.0,93.0,30.0,28.0,3.0,1.0,0.4857142857142857,0.5666666666666667,0.6666666666666666,0.46153846153846156,1.0,0.3333333333333333,0.46153846153846156,0.5,0.5,0.4444444444444444,0.5301204819277109,0.5666666666666667,0.4583333333333333,0.5656565656565656,0.5882352941176471,0.5172413793103449,0.1566265060240964,0.014285714285714285,0.038461538461538464,,0.47368421052631576,0.75,0.6857142857142857,0.5,0.631578947368421,0.6666666666666666,0.4878048780487805,0.7777777777777778,0.4444444444444444,0.375,0.6842105263157895,0.6,0.7272727272727273,0.5384615384615384,0.8333333333333334,0.125,98.0,0.8571428571428571,15.755102040816327,13.63265306122449,14.714285714285714,13.071428571428571,0.3132530120481928,0.6538461538461539,0.68,0.5294117647058824,0.21686746987951808,0.5,0.5,0.3333333333333333,0.3132530120481928,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.024096385542168676,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.6666666666666666,0.7,0.06666666666666667,1.0,1.0,0.3333333333333333,0.5,0.08333333333333333,0.16666666666666666,0.25,0.46987951807228917,0.45454545454545453,0.46633253012048187,0.49045384615384613,0.4751208333333334,0.17346938775510204,0.2,0.17699115044247787,0.26548672566371684,9.385714285714286,25.215384615384615,0.2857142857142857,2007-12-07,0020700285,MIA,1.0,1.0,3.0,,,,,,,,0.42857142857142855,0.3333333333333333,0.5,0.5,1.0,0.14285714285714285,,,,1.0,1.0,,6.0,,1.0,0.5,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,103.0,103.0,30.0,21.0,9.0,206.0,20.0,32.0,2.0,3.0,3.0,5.0,7.0,14.0,8.0,17.0,8.0,2.0,5.0,10.0,1.0,1.0,1.0,2.0,35.0,63.0,8.0,18.0,29.0,123.0,4.0,5.0,1.0,1.0,3.0,14.0,8.0,14.0,1.0,4.0,15.0,34.0,40.0,30.0,21.0,2.0,,10.0,5.0,5.0,20.0,7.0,27.0,4.0,13.0,3.0,4.0,61.0,6.0,17.0,15.0,1.0,33.0,10.0,43.0,1.0,7.0,3.0,4.0,6.0,3.0,5.0,10.0,1.0,,1.0,16.0,2.0,3.0,9.0,21.0,1.0,4.0,26.0,1.0,38.0,7.0,1.0,17.0,5.0,8.0,8.0,,9.0,5.0,,1.0,109.0,34.0,30.0,2.0,5.0,0.5714285714285714,0.5882352941176471,0.875,0.4444444444444444,1.0,0.25,0.4444444444444444,0.5555555555555556,0.8,0.5714285714285714,0.5802469135802469,0.9166666666666666,0.5277777777777778,0.6354166666666666,0.875,0.6346153846153846,0.2222222222222222,0.07936507936507936,0.15625,,0.375,1.0,0.5769230769230769,0.21428571428571427,0.68,0.6274509803921569,0.23684210526315788,0.5,,,0.5454545454545454,0.5,0.6363636363636364,0.6,1.0,0.030303030303030304,103.0,0.5555555555555556,13.650485436893204,14.310679611650485,13.320388349514563,13.077669902912621,0.3950617283950617,0.625,0.7407407407407407,0.65,0.1728395061728395,0.5,0.5,0.42857142857142855,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.5,0.09876543209876543,0.12345679012345678,0.5,0.5,0.8,0.5,0.6666666666666666,0.16666666666666666,1.0,1.0,0.2777777777777778,0.6,0.1111111111111111,0.1111111111111111,0.5,0.6172839506172839,0.5,0.5230382716049383,0.47137,0.49724999999999997,0.18681318681318682,0.2328767123287671,0.11382113821138211,0.2764227642276423,6.9603174603174605,24.48888888888889,0.2912621359223301,2007-12-09,0020700300,LAL,3.0,3.0,3.0,1.0,1.0,,1.0,,,0.16666666666666666,0.3,,0.375,0.375,1.0,0.5,,,,1.0,0.6,,3.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,1.0,
48:00,92.0,94.0,29.0,31.0,12.0,186.0,10.0,20.0,4.0,9.0,4.0,5.0,7.0,20.0,7.0,20.0,4.0,2.0,5.0,14.0,,,1.0,4.0,24.0,60.0,6.0,18.0,18.0,84.0,5.0,13.0,,,2.0,12.0,9.0,19.0,2.0,6.0,10.0,34.0,24.0,24.0,15.0,6.0,,14.0,5.0,4.0,12.0,5.0,17.0,4.0,5.0,3.0,4.0,39.0,15.0,14.0,20.0,3.0,37.0,18.0,55.0,2.0,3.0,1.0,2.0,14.0,3.0,10.0,7.0,4.0,,3.0,21.0,4.0,4.0,6.0,17.0,1.0,1.0,23.0,1.0,24.0,2.0,,9.0,4.0,5.0,3.0,,5.0,1.0,,,72.0,34.0,29.0,3.0,3.0,0.5,0.5714285714285714,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4,0.38461538461538464,0.47368421052631576,0.4230769230769231,0.38461538461538464,0.48,0.47191011235955055,0.42857142857142855,0.5483870967741935,0.23076923076923078,0.06666666666666667,0.15,0.05,0.6666666666666666,1.0,0.5128205128205128,0.4166666666666667,0.7777777777777778,0.5964912280701754,0.3541666666666667,0.4,0.5384615384615384,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.6923076923076923,0.8461538461538461,0.6,0.045454545454545456,93.0,0.2,16.52173913043478,14.46808510638298,15.608695652173912,13.361702127659575,0.2564102564102564,0.5,0.5882352941176471,0.5,0.2564102564102564,0.35,0.3684210526315789,0.42857142857142855,0.2564102564102564,0.35,0.35,0.5714285714285714,0.05128205128205128,0.1794871794871795,0.35714285714285715,0.35714285714285715,0.8,0.6923076923076923,0.4444444444444444,,,,0.2,0.8,0.08,0.16,0.25,0.48717948717948717,0.35714285714285715,0.454225,0.48005000000000003,0.442446,0.10588235294117647,0.13432835820895522,0.14285714285714285,0.40476190476190477,9.335,25.805555555555557,0.31521739130434784,2007-12-11,0020700313,SAS,1.0,1.0,2.0,1.0,,,,,,0.5,0.16666666666666666,,0.25,0.25,1.0,0.25,,,,,0.6666666666666666,,3.0,,1.0,0.5,2.0,,,,,,,,,,2007-08,2008,Regular Season,,
